img_name,plant_num,date_time,surface
lettuce4_2024-07-24_10.jpg,4,2024-07-24 10:00:00,156.82122448979592
lettuce4_2024-07-24_11.jpg,4,2024-07-24 11:00:00,157.06285714285715
lettuce4_2024-07-24_12.jpg,4,2024-07-24 12:00:00,156.33795918367346
lettuce4_2024-07-24_13.jpg,4,2024-07-24 13:00:00,155.5191836734694
lettuce4_2024-07-24_14.jpg,4,2024-07-24 14:00:00,155.84163265306123
lettuce4_2024-07-24_15.jpg,4,2024-07-24 15:00:00,156.09224489795918
lettuce4_2024-07-24_16.jpg,4,2024-07-24 16:00:00,156.85877551020408
lettuce4_2024-07-24_17.jpg,4,2024-07-24 17:00:00,154.77469387755102
lettuce4_2024-07-24_18.jpg,4,2024-07-24 18:00:00,154.30285714285714
lettuce4_2024-07-24_19.jpg,4,2024-07-24 19:00:00,154.85469387755103
lettuce4_2024-07-24_20.jpg,4,2024-07-24 20:00:00,154.55020408163267
lettuce4_2024-07-24_21.jpg,4,2024-07-24 21:00:00,155.11510204081634
lettuce4_2024-07-25_06.jpg,4,2024-07-25 06:00:00,156.5861224489796
lettuce4_2024-07-25_07.jpg,4,2024-07-25 07:00:00,155.01469387755103
lettuce4_2024-07-25_08.jpg,4,2024-07-25 08:00:00,155.1983673469388
lettuce4_2024-07-25_09.jpg,4,2024-07-25 09:00:00,155.2522448979592
lettuce4_2024-07-25_10.jpg,4,2024-07-25 10:00:00,155.63102040816327
lettuce4_2024-07-25_11.jpg,4,2024-07-25 11:00:00,154.66938775510204
lettuce4_2024-07-25_12.jpg,4,2024-07-25 12:00:00,154.16163265306122
lettuce4_2024-07-25_13.jpg,4,2024-07-25 13:00:00,154.5795918367347
lettuce4_2024-07-25_14.jpg,4,2024-07-25 14:00:00,153.5061224489796
lettuce4_2024-07-25_15.jpg,4,2024-07-25 15:00:00,153.23755102040818
lettuce4_2024-07-25_16.jpg,4,2024-07-25 16:00:00,152.7330612244898
lettuce4_2024-07-25_17.jpg,4,2024-07-25 17:00:00,153.9722448979592
lettuce4_2024-07-25_18.jpg,4,2024-07-25 18:00:00,154.14285714285714
lettuce4_2024-07-25_19.jpg,4,2024-07-25 19:00:00,154.6457142857143
lettuce4_2024-07-25_20.jpg,4,2024-07-25 20:00:00,154.54530612244898
lettuce4_2024-07-25_22.jpg,4,2024-07-25 22:00:00,154.42775510204083
lettuce4_2024-07-26_07.jpg,4,2024-07-26 07:00:00,156.11346938775512
lettuce4_2024-07-26_08.jpg,4,2024-07-26 08:00:00,154.74204081632652
lettuce4_2024-07-26_09.jpg,4,2024-07-26 09:00:00,155.23020408163265
lettuce4_2024-07-26_10.jpg,4,2024-07-26 10:00:00,154.68
lettuce4_2024-07-26_11.jpg,4,2024-07-26 11:00:00,154.8995918367347
lettuce4_2024-07-26_12.jpg,4,2024-07-26 12:00:00,153.67510204081634
lettuce4_2024-07-26_13.jpg,4,2024-07-26 13:00:00,153.16408163265308
lettuce4_2024-07-26_14.jpg,4,2024-07-26 14:00:00,152.51102040816326
lettuce4_2024-07-26_15.jpg,4,2024-07-26 15:00:00,152.18204081632655
lettuce4_2024-07-26_16.jpg,4,2024-07-26 16:00:00,152.48326530612246
lettuce5_2024-06-15_07.jpg,5,2024-06-15 07:00:00,0.0
lettuce5_2024-06-15_08.jpg,5,2024-06-15 08:00:00,0.0
lettuce5_2024-06-15_09.jpg,5,2024-06-15 09:00:00,0.0
lettuce5_2024-06-15_10.jpg,5,2024-06-15 10:00:00,0.0
lettuce5_2024-06-15_11.jpg,5,2024-06-15 11:00:00,0.0
lettuce5_2024-06-15_12.jpg,5,2024-06-15 12:00:00,0.0
lettuce5_2024-06-15_13.jpg,5,2024-06-15 13:00:00,0.0
lettuce5_2024-06-15_14.jpg,5,2024-06-15 14:00:00,0.0
lettuce5_2024-06-15_15.jpg,5,2024-06-15 15:00:00,0.0
lettuce5_2024-06-15_16.jpg,5,2024-06-15 16:00:00,0.0
lettuce5_2024-06-15_17.jpg,5,2024-06-15 17:00:00,0.0
lettuce5_2024-06-15_18.jpg,5,2024-06-15 18:00:00,0.0
lettuce5_2024-06-15_19.jpg,5,2024-06-15 19:00:00,0.0
lettuce5_2024-06-16_07.jpg,5,2024-06-16 07:00:00,0.0
lettuce5_2024-06-16_08.jpg,5,2024-06-16 08:00:00,0.0
lettuce5_2024-06-16_09.jpg,5,2024-06-16 09:00:00,0.0
lettuce5_2024-06-16_10.jpg,5,2024-06-16 10:00:00,0.0
lettuce5_2024-06-16_11.jpg,5,2024-06-16 11:00:00,0.0
lettuce5_2024-06-16_12.jpg,5,2024-06-16 12:00:00,0.0
lettuce5_2024-06-16_13.jpg,5,2024-06-16 13:00:00,0.0
lettuce5_2024-06-16_14.jpg,5,2024-06-16 14:00:00,0.0
lettuce5_2024-06-16_15.jpg,5,2024-06-16 15:00:00,0.0
lettuce5_2024-06-16_16.jpg,5,2024-06-16 16:00:00,0.0
lettuce5_2024-06-16_17.jpg,5,2024-06-16 17:00:00,0.0
lettuce5_2024-06-16_18.jpg,5,2024-06-16 18:00:00,0.0
lettuce5_2024-06-16_19.jpg,5,2024-06-16 19:00:00,0.0
lettuce5_2024-06-16_20.jpg,5,2024-06-16 20:00:00,0.0
lettuce5_2024-06-17_06.jpg,5,2024-06-17 06:00:00,0.0
lettuce5_2024-06-17_07.jpg,5,2024-06-17 07:00:00,0.45632653061224493
lettuce5_2024-06-17_08.jpg,5,2024-06-17 08:00:00,0.0
lettuce5_2024-06-17_09.jpg,5,2024-06-17 09:00:00,0.0
lettuce5_2024-06-17_10.jpg,5,2024-06-17 10:00:00,0.0
lettuce5_2024-06-17_11.jpg,5,2024-06-17 11:00:00,0.5240816326530613
lettuce5_2024-06-17_12.jpg,5,2024-06-17 12:00:00,0.4702040816326531
lettuce5_2024-06-17_13.jpg,5,2024-06-17 13:00:00,0.6179591836734694
lettuce5_2024-06-17_14.jpg,5,2024-06-17 14:00:00,0.5722448979591837
lettuce5_2024-06-17_15.jpg,5,2024-06-17 15:00:00,0.5077551020408163
lettuce5_2024-06-17_16.jpg,5,2024-06-17 16:00:00,0.4342857142857143
lettuce5_2024-06-17_17.jpg,5,2024-06-17 17:00:00,0.4546938775510204
lettuce5_2024-06-17_18.jpg,5,2024-06-17 18:00:00,0.0
lettuce5_2024-06-17_19.jpg,5,2024-06-17 19:00:00,0.0
lettuce5_2024-06-17_20.jpg,5,2024-06-17 20:00:00,0.0
lettuce5_2024-06-18_06.jpg,5,2024-06-18 06:00:00,0.556734693877551
lettuce5_2024-06-18_07.jpg,5,2024-06-18 07:00:00,0.6048979591836735
lettuce5_2024-06-18_08.jpg,5,2024-06-18 08:00:00,0.0
lettuce5_2024-06-18_09.jpg,5,2024-06-18 09:00:00,0.0
lettuce5_2024-06-18_10.jpg,5,2024-06-18 10:00:00,0.0
lettuce5_2024-06-18_11.jpg,5,2024-06-18 11:00:00,0.6408163265306123
lettuce5_2024-06-18_12.jpg,5,2024-06-18 12:00:00,0.7028571428571428
lettuce5_2024-06-18_13.jpg,5,2024-06-18 13:00:00,0.7616326530612245
lettuce5_2024-06-18_14.jpg,5,2024-06-18 14:00:00,0.7387755102040816
lettuce5_2024-06-18_15.jpg,5,2024-06-18 15:00:00,0.7779591836734694
lettuce5_2024-06-18_16.jpg,5,2024-06-18 16:00:00,0.796734693877551
lettuce5_2024-06-18_17.jpg,5,2024-06-18 17:00:00,0.7085714285714286
lettuce5_2024-06-18_18.jpg,5,2024-06-18 18:00:00,0.5526530612244898
lettuce5_2024-06-18_19.jpg,5,2024-06-18 19:00:00,0.5493877551020409
lettuce5_2024-06-18_20.jpg,5,2024-06-18 20:00:00,0.5469387755102041
lettuce5_2024-06-19_06.jpg,5,2024-06-19 06:00:00,0.6563265306122449
lettuce5_2024-06-19_07.jpg,5,2024-06-19 07:00:00,0.7093877551020409
lettuce5_2024-06-19_08.jpg,5,2024-06-19 08:00:00,0.6759183673469388
lettuce5_2024-06-19_09.jpg,5,2024-06-19 09:00:00,0.0
lettuce5_2024-06-19_10.jpg,5,2024-06-19 10:00:00,0.0
lettuce5_2024-06-19_11.jpg,5,2024-06-19 11:00:00,1.0342857142857143
lettuce5_2024-06-19_12.jpg,5,2024-06-19 12:00:00,0.9289795918367347
lettuce5_2024-06-19_13.jpg,5,2024-06-19 13:00:00,0.8383673469387756
lettuce5_2024-06-19_14.jpg,5,2024-06-19 14:00:00,0.7926530612244899
lettuce5_2024-06-19_15.jpg,5,2024-06-19 15:00:00,0.8620408163265306
lettuce5_2024-06-19_16.jpg,5,2024-06-19 16:00:00,0.8791836734693877
lettuce5_2024-06-19_17.jpg,5,2024-06-19 17:00:00,0.7657142857142858
lettuce5_2024-06-19_18.jpg,5,2024-06-19 18:00:00,0.5991836734693877
lettuce5_2024-06-19_19.jpg,5,2024-06-19 19:00:00,0.7093877551020409
lettuce5_2024-06-19_20.jpg,5,2024-06-19 20:00:00,0.7159183673469388
lettuce5_2024-06-20_07.jpg,5,2024-06-20 07:00:00,0.9044897959183674
lettuce5_2024-06-20_08.jpg,5,2024-06-20 08:00:00,0.8685714285714285
lettuce5_2024-06-20_09.jpg,5,2024-06-20 09:00:00,0.8522448979591837
lettuce5_2024-06-20_10.jpg,5,2024-06-20 10:00:00,0.9159183673469388
lettuce5_2024-06-20_11.jpg,5,2024-06-20 11:00:00,0.8522448979591837
lettuce5_2024-06-20_12.jpg,5,2024-06-20 12:00:00,0.8848979591836735
lettuce5_2024-06-20_13.jpg,5,2024-06-20 13:00:00,0.9673469387755103
lettuce5_2024-06-20_14.jpg,5,2024-06-20 14:00:00,0.8187755102040817
lettuce5_2024-06-20_15.jpg,5,2024-06-20 15:00:00,1.0440816326530613
lettuce5_2024-06-20_16.jpg,5,2024-06-20 16:00:00,0.9020408163265307
lettuce5_2024-06-20_17.jpg,5,2024-06-20 17:00:00,0.9477551020408164
lettuce5_2024-06-20_18.jpg,5,2024-06-20 18:00:00,0.8310204081632654
lettuce5_2024-06-20_19.jpg,5,2024-06-20 19:00:00,0.9771428571428572
lettuce5_2024-06-21_07.jpg,5,2024-06-21 07:00:00,0.9477551020408164
lettuce5_2024-06-21_08.jpg,5,2024-06-21 08:00:00,0.8751020408163266
lettuce5_2024-06-21_09.jpg,5,2024-06-21 09:00:00,0.9191836734693878
lettuce5_2024-06-21_10.jpg,5,2024-06-21 10:00:00,0.0
lettuce5_2024-06-21_11.jpg,5,2024-06-21 11:00:00,0.8620408163265306
lettuce5_2024-06-21_12.jpg,5,2024-06-21 12:00:00,0.9551020408163265
lettuce5_2024-06-21_13.jpg,5,2024-06-21 13:00:00,0.9983673469387756
lettuce5_2024-06-21_14.jpg,5,2024-06-21 14:00:00,0.5787755102040817
lettuce5_2024-06-21_15.jpg,5,2024-06-21 15:00:00,0.7346938775510204
lettuce5_2024-06-21_16.jpg,5,2024-06-21 16:00:00,1.0057142857142858
lettuce5_2024-06-21_17.jpg,5,2024-06-21 17:00:00,1.2946938775510204
lettuce5_2024-06-21_18.jpg,5,2024-06-21 18:00:00,0.8718367346938776
lettuce5_2024-06-21_19.jpg,5,2024-06-21 19:00:00,0.8538775510204082
lettuce5_2024-06-21_20.jpg,5,2024-06-21 20:00:00,0.8400000000000001
lettuce5_2024-06-21_21.jpg,5,2024-06-21 21:00:00,0.8285714285714286
lettuce5_2024-06-21_22.jpg,5,2024-06-21 22:00:00,0.8922448979591837
lettuce5_2024-06-21_23.jpg,5,2024-06-21 23:00:00,0.8612244897959184
lettuce5_2024-06-22_00.jpg,5,2024-06-22 00:00:00,0.916734693877551
lettuce5_2024-06-22_01.jpg,5,2024-06-22 01:00:00,0.8269387755102041
lettuce5_2024-06-22_02.jpg,5,2024-06-22 02:00:00,0.9004081632653061
lettuce5_2024-06-22_03.jpg,5,2024-06-22 03:00:00,0.933061224489796
lettuce5_2024-06-22_04.jpg,5,2024-06-22 04:00:00,0.9102040816326531
lettuce5_2024-06-22_05.jpg,5,2024-06-22 05:00:00,0.9134693877551021
lettuce5_2024-06-22_06.jpg,5,2024-06-22 06:00:00,0.916734693877551
lettuce5_2024-06-22_07.jpg,5,2024-06-22 07:00:00,0.8987755102040816
lettuce5_2024-06-22_08.jpg,5,2024-06-22 08:00:00,0.9028571428571429
lettuce5_2024-06-22_09.jpg,5,2024-06-22 09:00:00,0.9730612244897959
lettuce5_2024-06-22_10.jpg,5,2024-06-22 10:00:00,0.9502040816326531
lettuce5_2024-06-22_11.jpg,5,2024-06-22 11:00:00,1.0889795918367347
lettuce5_2024-06-22_12.jpg,5,2024-06-22 12:00:00,0.8693877551020408
lettuce5_2024-06-22_13.jpg,5,2024-06-22 13:00:00,0.9910204081632653
lettuce5_2024-06-22_14.jpg,5,2024-06-22 14:00:00,1.0506122448979591
lettuce5_2024-06-22_15.jpg,5,2024-06-22 15:00:00,1.0685714285714285
lettuce5_2024-06-22_16.jpg,5,2024-06-22 16:00:00,1.1126530612244898
lettuce5_2024-06-22_17.jpg,5,2024-06-22 17:00:00,1.253877551020408
lettuce5_2024-06-22_18.jpg,5,2024-06-22 18:00:00,1.0
lettuce5_2024-06-22_19.jpg,5,2024-06-22 19:00:00,0.9657142857142857
lettuce5_2024-06-22_20.jpg,5,2024-06-22 20:00:00,0.8293877551020409
lettuce5_2024-06-22_21.jpg,5,2024-06-22 21:00:00,0.8473469387755103
lettuce5_2024-06-22_22.jpg,5,2024-06-22 22:00:00,0.8375510204081633
lettuce5_2024-06-22_23.jpg,5,2024-06-22 23:00:00,0.8408163265306122
lettuce5_2024-06-23_00.jpg,5,2024-06-23 00:00:00,0.8171428571428572
lettuce5_2024-06-23_01.jpg,5,2024-06-23 01:00:00,0.8522448979591837
lettuce5_2024-06-23_02.jpg,5,2024-06-23 02:00:00,0.8914285714285715
lettuce5_2024-06-23_03.jpg,5,2024-06-23 03:00:00,0.9053061224489797
lettuce5_2024-06-23_04.jpg,5,2024-06-23 04:00:00,0.9355102040816327
lettuce5_2024-06-23_05.jpg,5,2024-06-23 05:00:00,0.9102040816326531
lettuce5_2024-06-23_06.jpg,5,2024-06-23 06:00:00,0.9191836734693878
lettuce5_2024-06-23_07.jpg,5,2024-06-23 07:00:00,0.9836734693877551
lettuce5_2024-06-23_08.jpg,5,2024-06-23 08:00:00,1.0546938775510204
lettuce5_2024-06-23_09.jpg,5,2024-06-23 09:00:00,1.0677551020408165
lettuce5_2024-06-23_10.jpg,5,2024-06-23 10:00:00,1.1910204081632654
lettuce5_2024-06-23_11.jpg,5,2024-06-23 11:00:00,1.2579591836734694
lettuce5_2024-06-23_12.jpg,5,2024-06-23 12:00:00,1.276734693877551
lettuce5_2024-06-23_13.jpg,5,2024-06-23 13:00:00,1.2718367346938777
lettuce5_2024-06-23_14.jpg,5,2024-06-23 14:00:00,1.1885714285714286
lettuce5_2024-06-23_15.jpg,5,2024-06-23 15:00:00,1.1020408163265307
lettuce5_2024-06-23_16.jpg,5,2024-06-23 16:00:00,1.1542857142857144
lettuce5_2024-06-23_17.jpg,5,2024-06-23 17:00:00,1.0791836734693878
lettuce5_2024-06-23_18.jpg,5,2024-06-23 18:00:00,1.0106122448979593
lettuce5_2024-06-23_19.jpg,5,2024-06-23 19:00:00,0.9608163265306123
lettuce5_2024-06-23_20.jpg,5,2024-06-23 20:00:00,0.9975510204081633
lettuce5_2024-06-23_21.jpg,5,2024-06-23 21:00:00,0.9844897959183674
lettuce5_2024-06-23_22.jpg,5,2024-06-23 22:00:00,1.0024489795918368
lettuce5_2024-06-23_23.jpg,5,2024-06-23 23:00:00,1.0040816326530613
lettuce5_2024-06-24_00.jpg,5,2024-06-24 00:00:00,1.0081632653061225
lettuce5_2024-06-24_01.jpg,5,2024-06-24 01:00:00,0.9853061224489796
lettuce5_2024-06-24_02.jpg,5,2024-06-24 02:00:00,0.9771428571428572
lettuce5_2024-06-24_03.jpg,5,2024-06-24 03:00:00,0.9746938775510204
lettuce5_2024-06-24_04.jpg,5,2024-06-24 04:00:00,1.0114285714285716
lettuce5_2024-06-24_05.jpg,5,2024-06-24 05:00:00,1.0114285714285716
lettuce5_2024-06-24_06.jpg,5,2024-06-24 06:00:00,1.1893877551020409
lettuce5_2024-06-24_07.jpg,5,2024-06-24 07:00:00,1.1991836734693877
lettuce5_2024-06-24_08.jpg,5,2024-06-24 08:00:00,1.382857142857143
lettuce5_2024-06-24_09.jpg,5,2024-06-24 09:00:00,1.409795918367347
lettuce5_2024-06-24_10.jpg,5,2024-06-24 10:00:00,1.6293877551020408
lettuce5_2024-06-24_11.jpg,5,2024-06-24 11:00:00,1.5738775510204082
lettuce5_2024-06-24_12.jpg,5,2024-06-24 12:00:00,1.5526530612244898
lettuce5_2024-06-24_13.jpg,5,2024-06-24 13:00:00,1.5526530612244898
lettuce5_2024-06-24_14.jpg,5,2024-06-24 14:00:00,1.4922448979591838
lettuce5_2024-06-24_15.jpg,5,2024-06-24 15:00:00,1.72
lettuce5_2024-06-24_16.jpg,5,2024-06-24 16:00:00,1.8938775510204082
lettuce5_2024-06-24_17.jpg,5,2024-06-24 17:00:00,1.7257142857142858
lettuce5_2024-06-24_18.jpg,5,2024-06-24 18:00:00,1.4000000000000001
lettuce5_2024-06-24_19.jpg,5,2024-06-24 19:00:00,1.209795918367347
lettuce5_2024-06-25_07.jpg,5,2024-06-25 07:00:00,1.2677551020408164
lettuce5_2024-06-25_08.jpg,5,2024-06-25 08:00:00,1.2816326530612245
lettuce5_2024-06-25_09.jpg,5,2024-06-25 09:00:00,1.1983673469387754
lettuce5_2024-06-25_10.jpg,5,2024-06-25 10:00:00,1.2391836734693877
lettuce5_2024-06-25_11.jpg,5,2024-06-25 11:00:00,1.0391836734693878
lettuce5_2024-06-25_12.jpg,5,2024-06-25 12:00:00,1.2938775510204081
lettuce5_2024-06-25_13.jpg,5,2024-06-25 13:00:00,1.1306122448979592
lettuce5_2024-06-25_14.jpg,5,2024-06-25 14:00:00,1.3551020408163266
lettuce5_2024-06-25_15.jpg,5,2024-06-25 15:00:00,1.4040816326530612
lettuce5_2024-06-25_16.jpg,5,2024-06-25 16:00:00,1.6122448979591837
lettuce5_2024-06-25_17.jpg,5,2024-06-25 17:00:00,1.7902040816326532
lettuce5_2024-06-25_18.jpg,5,2024-06-25 18:00:00,0.7624489795918368
lettuce5_2024-06-25_19.jpg,5,2024-06-25 19:00:00,1.3224489795918368
lettuce5_2024-06-26_07.jpg,5,2024-06-26 07:00:00,1.8971428571428572
lettuce5_2024-06-26_08.jpg,5,2024-06-26 08:00:00,1.1934693877551021
lettuce5_2024-06-26_09.jpg,5,2024-06-26 09:00:00,1.216326530612245
lettuce5_2024-06-26_10.jpg,5,2024-06-26 10:00:00,1.9428571428571428
lettuce5_2024-06-26_11.jpg,5,2024-06-26 11:00:00,1.3208163265306123
lettuce5_2024-06-26_12.jpg,5,2024-06-26 12:00:00,1.289795918367347
lettuce5_2024-06-26_13.jpg,5,2024-06-26 13:00:00,1.3853061224489795
lettuce5_2024-06-26_14.jpg,5,2024-06-26 14:00:00,1.5836734693877552
lettuce5_2024-06-26_15.jpg,5,2024-06-26 15:00:00,1.8538775510204082
lettuce5_2024-06-26_16.jpg,5,2024-06-26 16:00:00,1.9175510204081634
lettuce5_2024-06-26_17.jpg,5,2024-06-26 17:00:00,1.870204081632653
lettuce5_2024-06-26_18.jpg,5,2024-06-26 18:00:00,2.202448979591837
lettuce5_2024-06-26_19.jpg,5,2024-06-26 19:00:00,2.033469387755102
lettuce5_2024-06-27_07.jpg,5,2024-06-27 07:00:00,2.1142857142857143
lettuce5_2024-06-27_08.jpg,5,2024-06-27 08:00:00,1.7918367346938777
lettuce5_2024-06-27_09.jpg,5,2024-06-27 09:00:00,1.8016326530612246
lettuce5_2024-06-27_10.jpg,5,2024-06-27 10:00:00,2.1420408163265305
lettuce5_2024-06-27_11.jpg,5,2024-06-27 11:00:00,2.3085714285714287
lettuce5_2024-06-27_12.jpg,5,2024-06-27 12:00:00,2.182857142857143
lettuce5_2024-06-27_13.jpg,5,2024-06-27 13:00:00,2.326530612244898
lettuce5_2024-06-27_14.jpg,5,2024-06-27 14:00:00,2.253061224489796
lettuce5_2024-06-27_15.jpg,5,2024-06-27 15:00:00,2.155918367346939
lettuce5_2024-06-27_16.jpg,5,2024-06-27 16:00:00,2.24
lettuce5_2024-06-27_17.jpg,5,2024-06-27 17:00:00,2.27265306122449
lettuce5_2024-06-27_18.jpg,5,2024-06-27 18:00:00,2.7918367346938777
lettuce5_2024-06-27_19.jpg,5,2024-06-27 19:00:00,2.7420408163265306
lettuce5_2024-06-27_20.jpg,5,2024-06-27 20:00:00,2.639183673469388
lettuce5_2024-06-28_06.jpg,5,2024-06-28 06:00:00,2.719183673469388
lettuce5_2024-06-28_07.jpg,5,2024-06-28 07:00:00,3.342857142857143
lettuce5_2024-06-28_08.jpg,5,2024-06-28 08:00:00,2.7714285714285714
lettuce5_2024-06-28_09.jpg,5,2024-06-28 09:00:00,2.7608163265306125
lettuce5_2024-06-28_10.jpg,5,2024-06-28 10:00:00,3.0146938775510206
lettuce5_2024-06-28_11.jpg,5,2024-06-28 11:00:00,3.07265306122449
lettuce5_2024-06-28_12.jpg,5,2024-06-28 12:00:00,2.569795918367347
lettuce5_2024-06-28_13.jpg,5,2024-06-28 13:00:00,2.6644897959183673
lettuce5_2024-06-28_14.jpg,5,2024-06-28 14:00:00,2.9583673469387755
lettuce5_2024-06-28_15.jpg,5,2024-06-28 15:00:00,2.8824489795918367
lettuce5_2024-06-28_16.jpg,5,2024-06-28 16:00:00,3.0351020408163265
lettuce5_2024-06-28_17.jpg,5,2024-06-28 17:00:00,3.08
lettuce5_2024-06-28_18.jpg,5,2024-06-28 18:00:00,3.406530612244898
lettuce5_2024-06-28_19.jpg,5,2024-06-28 19:00:00,3.4244897959183676
lettuce5_2024-06-28_20.jpg,5,2024-06-28 20:00:00,3.220408163265306
lettuce5_2024-06-29_06.jpg,5,2024-06-29 06:00:00,3.6253061224489795
lettuce5_2024-06-29_07.jpg,5,2024-06-29 07:00:00,4.494693877551021
lettuce5_2024-06-29_08.jpg,5,2024-06-29 08:00:00,4.164081632653061
lettuce5_2024-06-29_09.jpg,5,2024-06-29 09:00:00,4.300408163265306
lettuce5_2024-06-29_10.jpg,5,2024-06-29 10:00:00,4.12
lettuce5_2024-06-29_11.jpg,5,2024-06-29 11:00:00,4.213877551020408
lettuce5_2024-06-29_12.jpg,5,2024-06-29 12:00:00,4.226938775510204
lettuce5_2024-06-29_13.jpg,5,2024-06-29 13:00:00,4.382040816326531
lettuce5_2024-06-29_14.jpg,5,2024-06-29 14:00:00,4.411428571428572
lettuce5_2024-06-29_15.jpg,5,2024-06-29 15:00:00,4.781224489795918
lettuce5_2024-06-29_16.jpg,5,2024-06-29 16:00:00,4.955102040816326
lettuce5_2024-06-29_17.jpg,5,2024-06-29 17:00:00,4.852244897959184
lettuce5_2024-06-29_18.jpg,5,2024-06-29 18:00:00,5.053061224489796
lettuce5_2024-06-29_19.jpg,5,2024-06-29 19:00:00,4.903673469387756
lettuce5_2024-06-29_20.jpg,5,2024-06-29 20:00:00,4.376326530612245
lettuce5_2024-06-30_06.jpg,5,2024-06-30 06:00:00,5.177142857142857
lettuce5_2024-06-30_07.jpg,5,2024-06-30 07:00:00,6.051428571428572
lettuce5_2024-06-30_08.jpg,5,2024-06-30 08:00:00,5.692244897959184
lettuce5_2024-06-30_09.jpg,5,2024-06-30 09:00:00,5.515918367346939
lettuce5_2024-06-30_10.jpg,5,2024-06-30 10:00:00,5.409795918367347
lettuce5_2024-06-30_11.jpg,5,2024-06-30 11:00:00,5.316734693877551
lettuce5_2024-06-30_12.jpg,5,2024-06-30 12:00:00,5.339591836734694
lettuce5_2024-06-30_13.jpg,5,2024-06-30 13:00:00,5.503673469387755
lettuce5_2024-06-30_14.jpg,5,2024-06-30 14:00:00,5.480816326530612
lettuce5_2024-06-30_15.jpg,5,2024-06-30 15:00:00,5.7673469387755105
lettuce5_2024-06-30_16.jpg,5,2024-06-30 16:00:00,6.066122448979592
lettuce5_2024-06-30_17.jpg,5,2024-06-30 17:00:00,6.240816326530613
lettuce5_2024-06-30_18.jpg,5,2024-06-30 18:00:00,6.550204081632653
lettuce5_2024-06-30_19.jpg,5,2024-06-30 19:00:00,6.252244897959184
lettuce5_2024-06-30_20.jpg,5,2024-06-30 20:00:00,6.024489795918368
lettuce5_2024-07-01_06.jpg,5,2024-07-01 06:00:00,6.400816326530612
lettuce5_2024-07-01_07.jpg,5,2024-07-01 07:00:00,7.555102040816327
lettuce5_2024-07-01_08.jpg,5,2024-07-01 08:00:00,6.949387755102041
lettuce5_2024-07-01_09.jpg,5,2024-07-01 09:00:00,6.829387755102041
lettuce5_2024-07-01_10.jpg,5,2024-07-01 10:00:00,6.884081632653062
lettuce5_2024-07-01_11.jpg,5,2024-07-01 11:00:00,7.043265306122449
lettuce5_2024-07-01_12.jpg,5,2024-07-01 12:00:00,6.842448979591837
lettuce5_2024-07-01_13.jpg,5,2024-07-01 13:00:00,7.23265306122449
lettuce5_2024-07-01_14.jpg,5,2024-07-01 14:00:00,7.174693877551021
lettuce5_2024-07-01_15.jpg,5,2024-07-01 15:00:00,7.291428571428572
lettuce5_2024-07-01_16.jpg,5,2024-07-01 16:00:00,7.7273469387755105
lettuce5_2024-07-01_17.jpg,5,2024-07-01 17:00:00,7.4995918367346945
lettuce5_2024-07-01_18.jpg,5,2024-07-01 18:00:00,7.721632653061225
lettuce5_2024-07-01_19.jpg,5,2024-07-01 19:00:00,7.786122448979592
lettuce5_2024-07-01_20.jpg,5,2024-07-01 20:00:00,7.6873469387755105
lettuce5_2024-07-02_06.jpg,5,2024-07-02 06:00:00,7.511020408163265
lettuce5_2024-07-02_07.jpg,5,2024-07-02 07:00:00,8.722448979591837
lettuce5_2024-07-02_08.jpg,5,2024-07-02 08:00:00,7.963265306122449
lettuce5_2024-07-02_09.jpg,5,2024-07-02 09:00:00,7.954285714285715
lettuce5_2024-07-02_10.jpg,5,2024-07-02 10:00:00,8.003265306122449
lettuce5_2024-07-02_11.jpg,5,2024-07-02 11:00:00,8.911020408163266
lettuce5_2024-07-02_12.jpg,5,2024-07-02 12:00:00,9.231836734693879
lettuce5_2024-07-02_13.jpg,5,2024-07-02 13:00:00,9.43673469387755
lettuce5_2024-07-02_14.jpg,5,2024-07-02 14:00:00,9.567346938775511
lettuce5_2024-07-02_15.jpg,5,2024-07-02 15:00:00,9.827755102040816
lettuce5_2024-07-02_16.jpg,5,2024-07-02 16:00:00,9.30857142857143
lettuce5_2024-07-02_17.jpg,5,2024-07-02 17:00:00,9.200816326530612
lettuce5_2024-07-02_18.jpg,5,2024-07-02 18:00:00,9.662040816326531
lettuce5_2024-07-02_19.jpg,5,2024-07-02 19:00:00,8.968163265306123
lettuce5_2024-07-02_20.jpg,5,2024-07-02 20:00:00,8.885714285714286
lettuce5_2024-07-03_07.jpg,5,2024-07-03 07:00:00,10.365714285714287
lettuce5_2024-07-03_08.jpg,5,2024-07-03 08:00:00,12.301224489795919
lettuce5_2024-07-03_09.jpg,5,2024-07-03 09:00:00,11.826938775510204
lettuce5_2024-07-03_10.jpg,5,2024-07-03 10:00:00,12.369795918367348
lettuce5_2024-07-03_11.jpg,5,2024-07-03 11:00:00,12.586938775510205
lettuce5_2024-07-03_12.jpg,5,2024-07-03 12:00:00,12.686530612244898
lettuce5_2024-07-03_13.jpg,5,2024-07-03 13:00:00,12.95265306122449
lettuce5_2024-07-03_14.jpg,5,2024-07-03 14:00:00,13.155918367346938
lettuce5_2024-07-03_15.jpg,5,2024-07-03 15:00:00,12.471020408163266
lettuce5_2024-07-03_16.jpg,5,2024-07-03 16:00:00,12.488163265306122
